451.6000000000000227 0.001544245 0.001591672 0.001503774 0.006379973 0.006700585 0.006380432 
451.7000000000000455 0.001542974 0.001606617 0.001497937 0.006410339 0.00669757 0.006392564 
451.8000000000000114 0.00154437 0.00161348 0.001486657 0.006423045 0.00669333 0.006410711 
451.9000000000000341 0.001542445 0.001611676 0.001483759 0.006392792 0.006684641 0.006387643 
452 0.001539917 0.001620473 0.001486166 0.006357443 0.006626798 0.006328229 
452.1000000000000227 0.001536192 0.00162415 0.001495143 0.006330539 0.006597428 0.006309184 
452.2000000000000455 0.001525441 0.001622803 0.001500979 0.006356287 0.006625131 0.006330451 
452.3000000000000114 0.001515667 0.001617351 0.001509335 0.006337947 0.006607081 0.006303897 
452.4000000000000341 0.001508885 0.001616533 0.001509118 0.006340417 0.00658741 0.006286965 
452.5 0.001508786 0.001627919 0.001505363 0.006378293 0.006574589 0.006298836 
452.6000000000000227 0.001506147 0.001623522 0.001514402 0.006383316 0.006568204 0.006291339 
452.7000000000000455 0.001499941 0.001615985 0.001531462 0.006405101 0.006545689 0.006329819 
452.8000000000000114 0.001503529 0.001608645 0.001556368 0.006299556 0.006405595 0.0062612 
452.9000000000000341 0.001505702 0.001601149 0.001567894 0.006185356 0.006304837 0.006183696 
453 0.001512605 0.001595792 0.001573953 0.006152646 0.00630967 0.006171875 
453.1000000000000227 0.001501391 0.001584782 0.001574928 0.006122567 0.006300575 0.006159725 
453.2000000000000455 0.001498994 0.001579052 0.001571915 0.006092414 0.006261415 0.006166798 
453.3000000000000114 0.001495552 0.001570328 0.00156551 0.006145857 0.006281326 0.006266578 
453.4000000000000341 0.001491179 0.001569049 0.001563478 0.006139541 0.00623725 0.006285357 
453.5 0.001477883 0.001567505 0.001557948 0.006096391 0.006152217 0.006248592 
453.6000000000000227 0.001475035 0.001565904 0.001545128 0.006103003 0.006114744 0.00626098 
453.7000000000000455 0.001471962 0.00156182 0.001540914 0.006086998 0.006077791 0.006284034 
453.8000000000000114 0.001474991 0.001563145 0.001534291 0.006073213 0.006050327 0.006292783 
453.9000000000000341 0.001478905 0.001577966 0.001496577 0.006070713 0.006005021 0.006290126 
454 0.001481846 0.001590919 0.001490884 0.006033058 0.005990687 0.006261217 
454.1000000000000227 0.001481325 0.001600072 0.001486683 0.006036562 0.006018472 0.006297693 
454.2000000000000455 0.001477078 0.001610918 0.001483988 0.0060842 0.006076735 0.006374098 
454.3000000000000114 0.001486561 0.00162021 0.001493841 0.00617591 0.006180912 0.006453706 
454.4000000000000341 0.001499282 0.001630722 0.001508262 0.006186442 0.006205136 0.006445838 
454.5 0.001514692 0.001642901 0.001517707 0.006205423 0.006234683 0.006435765 
454.6000000000000227 0.001531974 0.001663526 0.001536276 0.006180713 0.006246324 0.006411231 
454.7000000000000455 0.001536318 0.001668307 0.00155777 0.006172462 0.006240899 0.006405911 
454.8000000000000114 0.001544292 0.001673404 0.001576813 0.006152971 0.006203364 0.006378903 
454.9000000000000341 0.001561348 0.001684696 0.001596642 0.006201945 0.006201235 0.006418262 
455 0.0015749 0.001685114 0.001606976 0.006238167 0.006224884 0.006445889 
455.1000000000000227 0.001584535 0.001676641 0.001608235 0.006270597 0.006217618 0.006442384 
455.2000000000000455 0.001601147 0.001673059 0.001621645 0.006318332 0.006258333 0.006453552 
455.3000000000000114 0.00160961 0.001673081 0.001636125 0.00631998 0.006241182 0.006457391 
455.4000000000000341 0.001615559 0.001684904 0.001643718 0.006333465 0.006214345 0.006466357 
455.5 0.001622226 0.001692009 0.001639929 0.006376145 0.006204093 0.00646532 
455.6000000000000227 0.001622183 0.001692024 0.001627084 0.006454024 0.00625168 0.00647457 
455.7000000000000455 0.00162098 0.001687929 0.001612851 0.006509564 0.006285432 0.006503251 
455.8000000000000114 0.001618078 0.001675864 0.001594527 0.006532583 0.006297952 0.006526702 
455.9000000000000341 0.001616034 0.001659889 0.00158407 0.006561366 0.006345729 0.006573775 
456 0.001613868 0.001657791 0.001578102 0.006563061 0.00632904 0.006575518 
456.1000000000000227 0.001612279 0.001643275 0.001573451 0.006543849 0.006346368 0.006566937 
456.2000000000000455 0.001610035 0.001625606 0.001576809 0.006590157 0.006420065 0.006613067 
456.3000000000000114 0.001605321 0.001612088 0.001580573 0.006606745 0.006449598 0.006616753 
456.4000000000000341 0.001600477 0.001606206 0.001590026 0.006591707 0.006461845 0.006598955 
456.5 0.001601675 0.001614457 0.001590476 0.006590005 0.00648972 0.006604941 
456.6000000000000227 0.001606229 0.001612748 0.001594635 0.006638567 0.006564958 0.006643179 
456.7000000000000455 0.001610187 0.00161001 0.001595302 0.006616175 0.006585254 0.006651439 
456.8000000000000114 0.001604741 0.001604603 0.001594972 0.006524345 0.006528815 0.006604329 
456.9000000000000341 0.001599845 0.00159336 0.00159729 0.006512327 0.006533797 0.006607861 
457 0.001598277 0.001578335 0.001601182 0.006537571 0.006552909 0.006634201 
457.1000000000000227 0.001600228 0.001559704 0.001598957 0.006497829 0.006513603 0.006592834 
457.2000000000000455 0.001595461 0.001545766 0.001593304 0.006459839 0.006489896 0.006567172 
457.3000000000000114 0.001587462 0.001529197 0.00158067 0.006415409 0.006448912 0.006538848 
457.4000000000000341 0.001583044 0.001521954 0.001549694 0.00636943 0.006412564 0.006484771 
457.5 0.001583352 0.001516735 0.001548934 0.006326108 0.006388004 0.006415954 
457.6000000000000227 0.001581323 0.001515209 0.001547388 0.006287579 0.006346114 0.006331343 
457.7000000000000455 0.001581627 0.001519301 0.001548494 0.006284302 0.00635702 0.006329133 
457.8000000000000114 0.001577299 0.001516367 0.001542407 0.006300266 0.006368984 0.006332996 
457.9000000000000341 0.00156903 0.001521513 0.001536779 0.00633504 0.006397517 0.006321267 
458 0.001564918 0.001529516 0.001533272 0.006371783 0.006422579 0.006330064 
458.1000000000000227 0.001562474 0.001530529 0.001532533 0.006419316 0.006454391 0.006356436 
458.2000000000000455 0.001561278 0.001531543 0.001526517 0.006399763 0.006431099 0.006341502 
458.3000000000000114 0.001566213 0.001534137 0.001533692 0.006406355 0.006460137 0.006346826 
458.4000000000000341 0.001567495 0.001541167 0.001535899 0.006438806 0.0064685 0.006343734 
458.5 0.00156677 0.001544584 0.00154236 0.006464135 0.006480545 0.006367597 
458.6000000000000227 0.001557485 0.001550078 0.001549611 0.006462944 0.006503905 0.006395056 
458.7000000000000455 0.001556372 0.001557157 0.001568669 0.006457062 0.006511706 0.006427922 
458.8000000000000114 0.001563905 0.001576058 0.001590272 0.006498915 0.00653247 0.00647164 
458.9000000000000341 0.001571914 0.001593066 0.001614886 0.006513264 0.006517884 0.006462145 
459 0.001569455 0.001605714 0.001631673 0.006473878 0.00648263 0.006438555 
459.1000000000000227 0.001558906 0.001614907 0.001633969 0.006436694 0.006453727 0.006381472 
459.2000000000000455 0.00155164 0.001625868 0.001646386 0.006467902 0.006500495 0.006394613 
459.3000000000000114 0.001554552 0.001635997 0.001661254 0.006508644 0.006533192 0.006412809 
459.4000000000000341 0.00156493 0.001653438 0.00167429 0.006539557 0.006534741 0.006445715 
459.5 0.001568942 0.001670411 0.001680199 0.006561684 0.006540281 0.006453957 
459.6000000000000227 0.001579229 0.001678328 0.001682601 0.006562583 0.006561445 0.006441319 
459.7000000000000455 0.001589089 0.001688769 0.001691238 0.006577575 0.006560005 0.00644107 
459.8000000000000114 0.001579711 0.001686297 0.001684899 0.006633318 0.00658731 0.006457962 
459.9000000000000341 0.001581271 0.00168121 0.001678462 0.006656466 0.006617525 0.006479562 
460 0.00157867 0.001663712 0.001669912 0.006655273 0.006596152 0.006478578 
460.1000000000000227 0.001574358 0.00165751 0.001674124 0.006650974 0.006526365 0.006465584 
460.2000000000000455 0.001564579 0.001650694 0.00166941 0.006672418 0.006514853 0.006501306 
460.3000000000000114 0.001553948 0.00165626 0.001669412 0.006676452 0.0065261 0.006532926 
460.4000000000000341 0.001543451 0.001647978 0.001667551 0.006661598 0.006523599 0.006529956 
460.5 0.001539925 0.001642055 0.001664762 0.006652683 0.006527747 0.006523519 
460.6000000000000227 0.001538518 0.001637584 0.001668049 0.006652438 0.006542709 0.006558954 
460.7000000000000455 0.00152933 0.001621649 0.001661444 0.006645672 0.006548637 0.006588383 
460.8000000000000114 0.001514022 0.00160778 0.001651384 0.00664099 0.006552452 0.00661555 
460.9000000000000341 0.001501924 0.001601238 0.00164804 0.006617484 0.006534801 0.006619486 
461 0.001488582 0.001600291 0.001611086 0.006605457 0.006512472 0.006629606 
461.1000000000000227 0.001476677 0.00159992 0.001607718 0.006578012 0.006485381 0.006626222 
461.2000000000000455 0.001468526 0.001605771 0.001606233 0.006489427 0.006383225 0.006540392 
461.3000000000000114 0.001463641 0.001607136 0.001598328 0.006407939 0.006296009 0.006435546 
461.4000000000000341 0.001462721 0.001601855 0.001587667 0.006382075 0.006268636 0.006386019 
461.5 0.001461533 0.001605131 0.001596808 0.006325783 0.006222336 0.006329924 
461.6000000000000227 0.00146584 0.001605456 0.001600271 0.006271095 0.006197853 0.006266063 
461.7000000000000455 0.001474803 0.001606444 0.001594362 0.006207555 0.006132708 0.006179317 
461.8000000000000114 0.001487735 0.001611012 0.001587289 0.006230203 0.006155189 0.006185104 
461.9000000000000341 0.001503354 0.001623641 0.00157886 0.006256101 0.006172605 0.006206721 
462 0.001514911 0.00163349 0.00157264 0.006294688 0.006207495 0.006211521 
462.1000000000000227 0.001523407 0.001637656 0.001564809 0.006261566 0.006184862 0.006189965 
462.2000000000000455 0.001534221 0.001636552 0.001565179 0.006186404 0.00611279 0.006089635 
462.3000000000000114 0.001546297 0.001631894 0.001562425 0.006120455 0.006071073 0.006009509 
462.4000000000000341 0.001559978 0.001622352 0.001556977 0.006064096 0.006062144 0.005962646 
462.5 0.001568264 0.001609757 0.001543483 0.0060297 0.006053195 0.005933223 
462.6000000000000227 0.001579614 0.001609801 0.001545068 0.006028749 0.006073162 0.005916207 
462.7000000000000455 0.001588482 0.001612116 0.001549549 0.006036123 0.006105492 0.005927892 
462.8000000000000114 0.001596986 0.001618284 0.001546568 0.006089626 0.006155 0.005965267 
462.9000000000000341 0.00160795 0.001626293 0.001544448 0.006132983 0.006204484 0.006006855 
463 0.001614047 0.00162202 0.0015385 0.006134851 0.006241764 0.006018005 
463.1000000000000227 0.001617323 0.001618549 0.00152654 0.00615409 0.006289189 0.006032674 
463.2000000000000455 0.001621701 0.00161972 0.001532559 0.006188109 0.006340385 0.00607368 
463.3000000000000114 0.001624889 0.001620543 0.001541032 0.006246549 0.006403186 0.006113065 
463.4000000000000341 0.001623375 0.001617832 0.001539167 0.006260319 0.006431188 0.006118252 
463.5 0.001615335 0.001621317 0.001536984 0.006275093 0.006454881 0.006110077 
463.6000000000000227 0.001604147 0.001634292 0.001532416 0.006294408 0.006492991 0.006103367 
463.7000000000000455 0.001604418 0.001645175 0.001529498 0.006359464 0.006549221 0.006156412 
463.8000000000000114 0.001604791 0.00165419 0.001531354 0.006367923 0.006541992 0.006170041 
463.9000000000000341 0.00159968 0.001653358 0.001532261 0.00638588 0.006537556 0.006209728 
464 0.001592729 0.001651593 0.001533781 0.006396906 0.006565075 0.006266751 
464.1000000000000227 0.001591065 0.001651027 0.001529013 0.006434316 0.00660991 0.006333211 
464.2000000000000455 0.00159158 0.001655706 0.001527907 0.006462731 0.006648924 0.006373185 
464.3000000000000114 0.001590359 0.001663786 0.00152682 0.006466667 0.006672527 0.00641886 
464.4000000000000341 0.001585424 0.001677291 0.001530677 0.006501656 0.006697224 0.00648556 
464.5 0.001583152 0.001685091 0.001534341 0.006539654 0.00676367 0.006541097 
464.6000000000000227 0.001583765 0.001696191 0.001520994 0.006631672 0.006860567 0.006626781 
464.7000000000000455 0.001588686 0.001703144 0.001531278 0.006692926 0.006914116 0.006691799 
464.8000000000000114 0.001594211 0.001707641 0.001542079 0.006724918 0.006925198 0.006731001 
464.9000000000000341 0.001603405 0.001718912 0.001556821 0.006746198 0.006932835 0.006747289 
465 0.001613427 0.001728484 0.001562765 0.00674569 0.006930914 0.006743099 
465.1000000000000227 0.001618631 0.001741111 0.001573476 0.00673669 0.006917904 0.006717688 
465.2000000000000455 0.001627622 0.001744431 0.001578838 0.006757612 0.00694096 0.006732807 
465.3000000000000114 0.00163159 0.001751644 0.001587788 0.006819117 0.006982422 0.006779399 
465.4000000000000341 0.001646346 0.001754192 0.001595204 0.006826665 0.006966486 0.006756141 
465.5 0.001651229 0.001747816 0.001599542 0.006780009 0.006916762 0.006714308 
465.6000000000000227 0.00165644 0.001748459 0.00161009 0.006749656 0.006850027 0.006664626 
465.7000000000000455 0.001666408 0.001744391 0.001619274 0.006729511 0.006818574 0.006652721 
465.8000000000000114 0.001670227 0.001736001 0.001621092 0.006719228 0.006786791 0.006650456 
465.9000000000000341 0.001674584 0.001729567 0.001626657 0.006651608 0.006710059 0.006592227 
466 0.001678053 0.001725138 0.001635424 0.006607409 0.006669516 0.006548254 
466.1000000000000227 0.001680469 0.001724171 0.001649831 0.006555432 0.006630716 0.006489609 
466.2000000000000455 0.001673719 0.001719779 0.001657552 0.006538398 0.006614598 0.006468967 
466.3000000000000114 0.001668064 0.001714097 0.001653912 0.00650723 0.006608548 0.006419486 
466.4000000000000341 0.00166122 0.001708137 0.001657119 0.006502719 0.006625976 0.006401367 
466.5 0.001672697 0.001704977 0.001665944 0.006479996 0.006609104 0.006374497 
466.6000000000000227 0.001684217 0.00170915 0.001676328 0.006464374 0.00660985 0.006375355 
466.7000000000000455 0.001686488 0.001712697 0.001671191 0.006481051 0.006640452 0.00641816 
466.8000000000000114 0.001682692 0.001709938 0.001672953 0.00649494 0.006700916 0.006458861 
466.9000000000000341 0.001677133 0.001700714 0.001679765 0.006487244 0.006707609 0.006468528 
467 0.001669109 0.001689919 0.001663649 0.006469427 0.006712164 0.00645339 
467.1000000000000227 0.00164994 0.001676602 0.001660435 0.006472613 0.00671759 0.006426106 
467.2000000000000455 0.001634373 0.001668849 0.001646213 0.006447794 0.006710948 0.006382383 
467.3000000000000114 0.001620341 0.001667473 0.001630798 0.006423019 0.00670018 0.006353795 
467.4000000000000341 0.001614571 0.001661396 0.001620519 0.006441245 0.006766149 0.006389158 
467.5 0.001623354 0.001656875 0.001611205 0.006448896 0.00680813 0.006402607 
467.6000000000000227 0.001618398 0.001644596 0.001597121 0.006467619 0.006824358 0.006424516 
467.7000000000000455 0.001608687 0.001636168 0.001597636 0.006506662 0.006845103 0.006493392 
467.8000000000000114 0.001600179 0.00162725 0.001593255 0.006557933 0.006876671 0.006556516 
467.9000000000000341 0.001585668 0.001608861 0.001583677 0.006582036 0.00686667 0.006587439 
468 0.00158077 0.001591985 0.001576262 0.006608687 0.006885094 0.006628344 
468.1000000000000227 0.001575237 0.001577416 0.001565901 0.006599317 0.006873606 0.006640398 
468.2000000000000455 0.001564741 0.00156625 0.00152552 0.006633982 0.006882952 0.006720348 
468.3000000000000114 0.001558069 0.001550926 0.00151698 0.00663524 0.006884492 0.006775178 
468.4000000000000341 0.001546653 0.001542602 0.001507068 0.006647483 0.006908125 0.006816071 
468.5 0.001537725 0.00153366 0.001497054 0.006676855 0.006927288 0.006857343 
468.6000000000000227 0.001533985 0.001534809 0.001497716 0.006704082 0.006940341 0.006906388 
468.7000000000000455 0.001534621 0.001535131 0.001496012 0.006734913 0.006954708 0.006924814 
468.8000000000000114 0.001531015 0.001528332 0.001495776 0.006729382 0.006937776 0.00690381 
468.9000000000000341 0.001525797 0.001530878 0.001496355 0.006765537 0.006965592 0.006936257 
469 0.001522879 0.00153167 0.00149517 0.006844147 0.007026204 0.007001799 
469.1000000000000227 0.001522186 0.00153265 0.001491764 0.006888257 0.007068722 0.007019109 
469.2000000000000455 0.001522684 0.001527095 0.001488828 0.006886549 0.007050937 0.006977572 
469.3000000000000114 0.00152312 0.00152406 0.001489467 0.006929324 0.007065264 0.006990027 
469.4000000000000341 0.001523728 0.001519777 0.001483227 0.006944561 0.007073038 0.006997903 
469.5 0.001527715 0.00152401 0.001487711 0.006965633 0.007082993 0.007000441 
469.6000000000000227 0.001533821 0.001533099 0.001496581 0.007004265 0.00707431 0.007002089 
469.7000000000000455 0.001542196 0.00154719 0.001500733 0.007008177 0.00702784 0.006978378 
469.8000000000000114 0.001544456 0.001558189 0.00149751 0.006973473 0.006966031 0.006933583 
469.9000000000000341 0.001556282 0.001556073 0.001507009 0.006965478 0.006922041 0.006883938 
470 0.001568589 0.001557574 0.001517839 0.006947364 0.006859403 0.006850091 
470.1000000000000227 0.001578408 0.001553727 0.001521387 0.00689193 0.006781339 0.00676915 
470.2000000000000455 0.001597103 0.001554516 0.001528712 0.006891123 0.006744568 0.006744001 
470.3000000000000114 0.001610055 0.001563945 0.001536262 0.0068229 0.006646797 0.006671108 
